Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:10:16.115,80,-0.06,-0.06,-0.02,0,9.82,0.12,0.06,-0.06,-30.06,4.06,18.56,81.15,-0.09,0.19,,3,3,3,3,0,10,16.115,26.115
0:10:16.115,80,-0.06,-0.06,0,0,9.83,0,-0.06,0.06,-30.37,3.38,18.56,81.58,-0.08,0.35,,3,3,3,3,0,10,16.115,26.115
0:10:16.115,80,-0.06,-0.06,-0.01,0.03,9.8,0.06,0,-0.12,-30.37,3.38,18.56,81.91,-0.1,0.3,,3,3,3,3,0,10,16.115,26.115
0:10:16.218,80,-0.06,-0.06,0,0.01,9.83,0.06,0.06,-0.06,-30.75,4.5,18.56,81.84,-0.05,0.1,,3,3,3,3,0,10,16.218,26.218
0:10:16.218,80,-0.06,-0.06,0.01,0,9.82,0.12,-0.06,-0.12,-30.75,4.5,18.56,81.8,0,0.03,,3,3,3,3,0,10,16.218,26.218
0:10:16.218,80,-0.06,-0.06,0,0,9.82,0,0,0,-30.37,4.88,18.87,81.65,0.02,-0.08,,3,3,3,3,0,10,16.218,26.218
0:10:16.218,80,-0.06,-0.06,0.01,0.01,9.82,-0.06,-0.06,0,-30.37,4.88,18.87,81.53,0.05,-0.14,,3,3,3,3,0,10,16.218,26.218
0:10:16.332,80,-0.06,-0.06,0,0,9.81,0,0.06,0,-31.19,4.5,19.69,81.59,0.02,-0.04,,3,3,3,3,0,10,16.332,26.332
0:10:16.332,80,-0.06,-0.06,-0.01,0,9.8,0.25,0,-0.19,-31.19,4.5,19.69,81.63,-0.02,0,,3,3,3,3,0,10,16.332,26.332
0:10:16.332,80,-0.06,-0.06,-0.01,0,9.81,0.06,-0.06,0.12,-31.56,5.19,18.87,81.47,-0.02,-0.09,,3,3,3,3,0,10,16.332,26.332
0:10:16.332,80,-0.06,-0.06,-0.01,0.02,9.82,0.12,0,-0.06,-31.56,5.19,18.87,81.35,-0.03,-0.18,,3,3,3,3,0,10,16.332,26.332
0:10:16.440,80,-0.06,-0.06,-0.01,0,9.83,-0.06,-0.06,0,-30.37,5.88,18.06,81.01,-0.01,-0.3,,3,3,3,3,0,10,16.44,26.44
0:10:16.440,80,-0.06,-0.06,0,0.03,9.8,0,0,-0.06,-30.37,5.88,18.06,80.73,0.03,-0.41,,3,3,3,3,0,10,16.44,26.44
0:10:16.440,80,-0.06,-0.06,-0.01,0.03,9.83,0,0.06,0,-30.37,5.19,18.56,80.7,-0.01,-0.32,,3,3,3,3,0,10,16.44,26.44
0:10:16.440,80,-0.06,-0.06,0,0,9.79,0,-0.06,-0.06,-30.37,5.19,18.56,80.67,0,-0.2,,3,3,3,3,0,10,16.44,26.44
0:10:16.440,80,-0.06,-0.06,0,0,9.84,0,0.06,0,-30.06,4.88,19.25,80.71,-0.01,-0.08,,3,3,3,3,0,10,16.44,26.44
0:10:16.556,80,-0.06,-0.06,0,0,9.83,0.06,0,-0.06,-30.06,4.88,19.25,80.73,-0.01,-0.03,,3,3,3,3,0,10,16.556,26.556
0:10:16.556,80,-0.06,-0.06,-0.02,0.01,9.8,0,0,-0.06,-30.37,5.19,18.56,80.67,-0.05,-0.08,,3,3,3,3,0,10,16.556,26.556
0:10:16.556,80,-0.06,-0.06,0,0,9.79,0.06,0.12,-0.06,-30.37,5.19,18.56,80.62,-0.02,-0.08,,3,3,3,3,0,10,16.556,26.556
0:10:16.556,80,-0.06,-0.06,-0.01,0,9.83,0,0.12,-0.12,-30.37,5.19,18.56,80.58,-0.04,-0.07,,3,3,3,3,0,10,16.556,26.556
0:10:16.659,80,-0.06,-0.06,0,0,9.81,0.06,-0.12,0,-30.37,5.19,18.56,80.54,-0.01,-0.06,,3,3,3,3,0,10,16.659,26.659
0:10:16.659,80,-0.06,-0.06,-0.01,0.02,9.81,-0.06,0.06,0,-30.75,4.88,19.25,80.62,-0.04,-0.04,,3,3,3,3,0,10,16.659,26.659
0:10:16.659,80,-0.06,-0.06,0,0.01,9.81,0,0,-0.06,-30.75,4.88,19.25,80.68,-0.03,-0.01,,3,3,3,3,0,10,16.659,26.659
0:10:16.659,80,-0.06,-0.06,0,0.03,9.82,0.12,-0.12,0,-30.06,5.19,19.25,80.61,-0.01,-0.13,,3,3,3,3,0,10,16.659,26.659
0:10:16.771,80,-0.06,-0.06,0,0.02,9.82,0.25,-0.12,0,-30.06,5.19,19.25,80.56,0,-0.16,,3,3,3,3,0,10,16.771,26.771
0:10:16.771,80,-0.06,-0.06,0,0.02,9.81,-0.06,0.06,-0.06,-30.37,4.88,19.25,80.63,-0.01,-0.1,,3,3,3,3,0,10,16.771,26.771
0:10:16.771,80,-0.06,-0.06,0,0.01,9.8,0.06,0.12,-0.12,-30.37,4.88,19.25,80.68,-0.01,-0.05,,3,3,3,3,0,10,16.771,26.771
0:10:16.771,80,-0.06,-0.06,-0.01,-0.01,9.81,0,-0.12,0.06,-31.19,4.88,18.5,80.76,-0.04,0.04,,3,3,3,3,0,10,16.771,26.771
0:10:16.771,80,-0.06,-0.06,0.01,0.02,9.82,-0.06,0.12,0,-31.19,4.88,18.5,80.81,0,0,,3,3,3,3,0,10,16.771,26.771
0:10:16.877,80,-0.06,-0.06,0.01,0.02,9.81,0,-0.06,0,-30.37,3.69,19.69,81.21,-0.01,0.2,,3,3,3,3,0,10,16.877,26.877
0:10:16.877,80,-0.06,-0.06,0,0.03,9.8,0,0.06,0,-30.37,3.69,19.69,81.51,-0.03,0.21,,3,3,3,3,0,10,16.877,26.877
0:10:16.877,80,-0.06,-0.06,0,0.03,9.82,0,0,0,-30.37,5.5,18.5,81.21,0.01,-0.13,,3,3,3,3,0,10,16.877,26.877
0:10:16.877,80,-0.06,-0.06,0,-0.01,9.81,-0.12,0,-0.06,-30.37,5.5,18.5,80.99,0.03,-0.18,,3,3,3,3,0,10,16.877,26.877
0:10:16.992,80,-0.06,-0.06,0,0.02,9.81,-0.06,-0.06,0.06,-30.06,4.5,19.25,81.1,0.01,-0.09,,3,3,3,3,0,10,16.992,26.992
0:10:16.992,80,-0.06,-0.06,-0.01,0,9.82,0.19,0,-0.06,-30.06,4.5,19.25,81.17,-0.03,0,,3,3,3,3,0,10,16.992,26.992
0:10:16.992,80,-0.06,-0.06,0,0.03,9.83,0,-0.06,0.06,-30.37,4.88,19.25,81.12,-0.01,-0.11,,3,3,3,3,0,10,16.992,26.992
0:10:16.992,80,-0.06,-0.06,0,0.03,9.8,0.06,-0.06,-0.12,-30.37,4.88,19.25,81.09,0,-0.16,,3,3,3,3,0,10,16.992,26.992
0:10:17.094,80,-0.06,-0.06,-0.02,0.01,9.84,0,-0.06,-0.06,-30.37,4.06,18.87,81.33,-0.08,0.03,,3,3,3,3,0,10,17.094,27.094
0:10:17.094,80,-0.06,-0.06,0.01,0,9.83,0.06,0,-0.06,-30.37,4.06,18.87,81.51,-0.03,0.12,,3,3,3,3,0,10,17.094,27.094
0:10:17.094,80,-0.06,-0.06,-0.02,0,9.82,0.12,-0.06,0,-30.75,5.19,18.87,81.32,-0.05,-0.04,,3,3,3,3,0,10,17.094,27.094
0:10:17.094,80,-0.06,-0.06,0,0.01,9.81,0.06,-0.06,-0.19,-30.75,5.19,18.87,81.18,-0.01,-0.13,,3,3,3,3,0,10,17.094,27.094
0:10:17.094,80,-0.06,-0.06,0,0,9.83,0.19,-0.06,0,-30.06,4.88,18.06,81.13,0,-0.11,,3,3,3,3,0,10,17.094,27.094
0:10:17.208,80,-0.06,-0.06,0.01,0.01,9.84,0.06,-0.06,0,-30.06,4.88,18.06,81.08,0.03,-0.11,,3,3,3,3,0,10,17.208,27.208
0:10:17.208,80,-0.06,-0.06,0,0,9.8,0,0,0,-29.69,3.69,18.87,81.42,-0.01,0.15,,3,3,3,3,0,10,17.208,27.208
0:10:17.208,80,-0.06,-0.06,0,0.01,9.78,0.06,0,-0.06,-29.69,3.69,18.87,81.66,-0.03,0.2,,3,3,3,3,0,10,17.208,27.208
0:10:17.208,80,-0.06,-0.06,-0.01,0.03,9.84,-0.12,0.06,0.06,-30.06,4.5,18.06,81.61,-0.04,0.01,,3,3,3,3,0,10,17.208,27.208
0:10:17.321,80,-0.06,-0.06,-0.01,0.02,9.83,0,-0.19,-0.12,-30.06,4.5,18.06,81.59,-0.04,-0.06,,3,3,3,3,0,10,17.321,27.321
0:10:17.321,80,-0.06,-0.06,0.01,0.01,9.79,0.06,-0.12,0,-29.69,4.5,18.87,81.56,0.01,-0.08,,3,3,3,3,0,10,17.321,27.321
0:10:17.321,80,-0.06,-0.06,0,-0.01,9.8,0.06,-0.06,0.06,-29.69,4.5,18.87,81.54,0.01,-0.03,,3,3,3,3,0,10,17.321,27.321
0:10:17.321,80,-0.06,-0.06,0,0,9.82,0.06,0.06,0.06,-29.69,5.19,17.69,81.31,0.02,-0.15,,3,3,3,3,0,10,17.321,27.321
0:10:17.321,80,-0.06,-0.06,0,0,9.81,0.06,-0.25,0,-29.69,5.19,17.69,81.13,0.03,-0.19,,3,3,3,3,0,10,17.321,27.321
0:10:17.434,80,-0.06,-0.06,0,0,9.81,-0.06,0.06,0,-30.75,4.88,19.25,81.13,0.02,-0.11,,3,3,3,3,0,10,17.434,27.434
0:10:17.434,80,-0.06,-0.06,-0.01,0.03,9.82,0,0.06,-0.06,-30.75,4.88,19.25,81.12,-0.02,-0.14,,3,3,3,3,0,10,17.434,27.434
0:10:17.434,80,-0.06,-0.06,-0.02,0.03,9.81,0,0.06,0,-30.75,4.88,18.87,81.11,-0.06,-0.16,,3,3,3,3,0,10,17.434,27.434
0:10:17.434,80,-0.06,-0.06,0,0.02,9.82,0,0,-0.06,-30.75,4.88,18.87,81.11,-0.03,-0.14,,3,3,3,3,0,10,17.434,27.434
0:10:17.545,80,-0.06,-0.06,-0.01,0.01,9.81,0,-0.06,0,-30.37,4.5,18.5,81.2,-0.05,-0.05,,3,3,3,3,0,10,17.545,27.545
0:10:17.545,80,-0.06,-0.06,-0.01,0.01,9.83,-0.06,0.12,0,-30.37,4.5,18.5,81.26,-0.06,-0.01,,3,3,3,3,0,10,17.545,27.545
0:10:17.545,80,-0.06,-0.06,0,0.02,9.81,-0.06,0,0,-31.19,4.88,18.87,81.24,-0.03,-0.07,,3,3,3,3,0,10,17.545,27.545
0:10:17.545,80,-0.06,-0.06,0.02,0.01,9.84,-0.06,-0.12,0,-31.19,4.88,18.87,81.23,0.04,-0.07,,3,3,3,3,0,10,17.545,27.545
0:10:17.651,80,-0.06,-0.06,0,0.02,9.82,-0.06,-0.06,0.06,-30.37,5.19,18.5,81.09,0.03,-0.18,,3,3,3,3,0,10,17.651,27.651
0:10:17.651,80,-0.06,-0.06,-0.02,0,9.84,0,0.06,0,-30.37,5.19,18.5,80.98,-0.02,-0.16,,3,3,3,3,0,10,17.651,27.651
0:10:17.651,80,-0.06,-0.06,0,0.03,9.81,-0.06,-0.12,-0.06,-29.25,4.88,18.06,80.92,-0.01,-0.2,,3,3,3,3,0,10,17.651,27.651
0:10:17.651,80,-0.06,-0.06,0,0,9.82,-0.12,-0.06,0,-29.25,4.88,18.06,80.88,0,-0.14,,3,3,3,3,0,10,17.651,27.651
0:10:17.651,80,-0.06,-0.06,0,0.01,9.81,0,0,0,-30.06,4.5,19.69,81,-0.01,-0.02,,3,3,3,3,0,10,17.651,27.651
0:10:17.753,80,-0.06,-0.06,0,0.03,9.81,-0.19,0.12,0,-30.06,4.5,19.69,81.08,-0.02,-0.04,,3,3,3,3,0,10,17.753,27.753
0:10:17.753,80,-0.06,-0.06,0,0.02,9.8,-0.06,-0.12,0,-30.75,4.06,17.69,81.32,-0.03,0.06,,3,3,3,3,0,10,17.753,27.753
0:10:17.753,80,-0.06,-0.06,0,0.03,9.82,0,-0.19,-0.12,-30.75,4.06,17.69,81.52,-0.03,0.06,,3,3,3,3,0,10,17.753,27.753
0:10:17.753,80,-0.06,-0.06,-0.01,0.03,9.85,0.06,0.06,0,-30.06,5.19,18.87,81.3,-0.02,-0.17,,3,3,3,3,0,10,17.753,27.753
0:10:17.866,80,-0.06,-0.06,0,0.01,9.81,0.12,0.06,0,-30.06,5.19,18.87,81.14,0,-0.22,,3,3,3,3,0,10,17.866,27.866
0:10:17.866,80,-0.06,-0.06,-0.01,0.03,9.8,-0.06,-0.06,0.06,-29.69,4.06,19.25,81.35,-0.04,-0.07,,3,3,3,3,0,10,17.866,27.866
0:10:17.866,80,-0.06,-0.06,0,0,9.84,-0.06,-0.12,0.06,-29.69,4.06,19.25,81.5,-0.04,0.06,,3,3,3,3,0,10,17.866,27.866
0:10:17.866,80,-0.06,-0.06,-0.01,0.02,9.82,-0.19,0.06,0.06,-29.69,4.88,19.25,81.36,-0.03,-0.11,,3,3,3,3,0,10,17.866,27.866
0:10:17.970,80,-0.06,-0.06,-0.01,0,9.81,0.06,0,0.06,-29.69,4.88,19.25,81.26,-0.03,-0.12,,3,3,3,3,0,10,17.97,27.97
0:10:17.970,80,-0.06,-0.06,0,0.01,9.85,0.06,-0.19,0.06,-30.37,4.88,18.5,81.21,-0.01,-0.12,,3,3,3,3,0,10,17.97,27.97
0:10:17.970,80,-0.06,-0.06,-0.02,0,9.82,0.06,-0.06,0.06,-30.37,4.88,18.5,81.16,-0.05,-0.09,,3,3,3,3,0,10,17.97,27.97
0:10:17.970,80,-0.06,-0.06,0,0.01,9.81,0.06,0.06,0,-30.75,4.06,18.5,81.4,-0.05,0.06,,3,3,3,3,0,10,17.97,27.97
0:10:18.083,80,-0.06,-0.06,-0.02,0.03,9.83,0.06,-0.06,-0.12,-30.75,4.06,18.5,81.58,-0.09,0.06,,3,3,3,3,0,10,18.083,28.083
0:10:18.083,80,-0.06,-0.06,0,0,9.85,-0.12,0,0.12,-30.75,4.5,19.25,81.58,-0.05,0.04,,3,3,3,3,0,10,18.083,28.083
0:10:18.083,80,-0.06,-0.06,0,0,9.85,0,0.06,0.06,-30.75,4.5,19.25,81.59,-0.03,0.03,,3,3,3,3,0,10,18.083,28.083
0:10:18.083,80,-0.06,-0.06,0,0.03,9.84,0,0.06,0.12,-30.37,5.19,18.5,81.38,0,-0.18,,3,3,3,3,0,10,18.083,28.083
0:10:18.083,80,-0.06,-0.06,-0.01,0.01,9.85,0,0.19,-0.06,-30.37,5.19,18.5,81.23,-0.01,-0.22,,3,3,3,3,0,10,18.083,28.083
0:10:18.196,80,-0.06,-0.06,0,0,9.82,0.12,0,0.12,-30.75,4.88,18.87,81.21,0,-0.13,,3,3,3,3,0,10,18.196,28.196
0:10:18.196,80,-0.06,-0.06,0,0,9.81,0,0.06,0.06,-30.75,4.88,18.87,81.19,0,-0.09,,3,3,3,3,0,10,18.196,28.196
0:10:18.196,80,-0.06,-0.06,-0.02,0.03,9.82,0,0.06,-0.12,-31.19,4.5,18.5,81.3,-0.06,-0.06,,3,3,3,3,0,10,18.196,28.196
0:10:18.196,80,-0.06,-0.06,0,0,9.8,-0.12,0.06,0.06,-31.19,4.5,18.5,81.39,-0.04,0.02,,3,3,3,3,0,10,18.196,28.196
0:10:18.303,80,-0.06,-0.06,0.01,0.02,9.82,-0.06,0.06,0,-30.37,4.5,17.69,81.41,0,-0.02,,3,3,3,3,0,10,18.303,28.303
0:10:18.303,80,-0.06,-0.06,0,0.01,9.79,0,0.12,0,-30.37,4.5,17.69,81.44,0,-0.02,,3,3,3,3,0,10,18.303,28.303
0:10:18.303,80,-0.06,-0.06,-0.02,0.01,9.82,0.12,0,-0.12,-30.06,5.19,19.25,81.25,-0.03,-0.16,,3,3,3,3,0,10,18.303,28.303
0:10:18.303,80,-0.06,-0.06,0,0,9.79,-0.06,0.06,-0.06,-30.06,5.19,19.25,81.1,0,-0.18,,3,3,3,3,0,10,18.303,28.303
0:10:18.303,80,-0.06,-0.06,-0.02,0.01,9.81,0,0.06,0.06,-30.75,5.19,18.87,81.01,-0.05,-0.18,,3,3,3,3,0,10,18.303,28.303
0:10:18.405,80,-0.06,-0.06,0,0.03,9.82,-0.06,0,-0.06,-30.75,5.19,18.87,80.93,-0.02,-0.23,,3,3,3,3,0,10,18.405,28.405
0:10:18.405,80,-0.06,-0.06,0,0.01,9.81,0.19,0.19,-0.06,-30.37,4.06,18.5,81.2,-0.03,0.01,,3,3,3,3,0,10,18.405,28.405
0:10:18.405,80,-0.06,-0.06,0,0,9.78,-0.06,0.06,-0.06,-30.37,4.06,18.5,81.4,-0.04,0.13,,3,3,3,3,0,10,18.405,28.405
0:10:18.405,80,-0.06,-0.06,0,0.01,9.8,-0.12,-0.06,0.12,-30.75,4.5,18.5,81.43,-0.02,0.06,,3,3,3,3,0,10,18.405,28.405
0:10:18.525,80,-0.06,-0.06,-0.02,0.03,9.83,0,0,0,-30.75,4.5,18.5,81.47,-0.07,-0.02,,3,3,3,3,0,10,18.525,28.525
0:10:18.525,80,-0.06,-0.06,0,0.02,9.82,0.12,0.19,0,-30.06,4.5,18.5,81.47,-0.04,-0.06,,3,3,3,3,0,10,18.525,28.525
0:10:18.525,80,-0.06,-0.06,-0.01,0.01,9.79,-0.06,0.06,0.12,-30.06,4.5,18.5,81.48,-0.05,-0.06,,3,3,3,3,0,10,18.525,28.525
0:10:18.525,80,-0.06,-0.06,0,0.02,9.82,-0.12,-0.12,0.06,-30.37,4.88,18.87,81.39,-0.02,-0.14,,3,3,3,3,0,10,18.525,28.525
0:10:18.525,80,-0.06,-0.06,0,0,9.82,0.12,0.19,0.12,-30.37,4.88,18.87,81.32,0,-0.12,,3,3,3,3,0,10,18.525,28.525
0:10:18.624,80,-0.06,-0.06,-0.02,0.02,9.83,0.06,0,-0.06,-30.37,4.06,18.87,81.51,-0.07,0,,3,3,3,3,0,10,18.624,28.624
0:10:18.624,80,-0.06,-0.06,0,0,9.81,-0.06,-0.12,0.19,-30.37,4.06,18.87,81.66,-0.05,0.09,,3,3,3,3,0,10,18.624,28.624
0:10:18.624,80,-0.06,-0.06,0,0.01,9.81,0,0.06,0.12,-30.75,4.88,17.69,81.54,-0.02,-0.04,,3,3,3,3,0,10,18.624,28.624
0:10:18.743,80,-0.06,-0.06,0.02,0.01,9.8,-0.12,-0.06,-0.06,-30.75,4.88,17.69,81.45,0.05,-0.09,,3,3,3,3,0,10,18.743,28.743
0:10:18.743,80,-0.06,-0.06,0,0,9.82,0.06,-0.19,0,-30.06,4.5,18.87,81.47,0.03,-0.04,,3,3,3,3,0,10,18.743,28.743
0:10:18.743,80,-0.06,-0.06,0,0.01,9.82,0,0,0.12,-30.06,4.5,18.87,81.48,0.01,-0.04,,3,3,3,3,0,10,18.743,28.743
0:10:18.743,80,-0.06,-0.06,0,0,9.83,-0.06,0,0.06,-30.75,4.06,18.5,81.65,-0.01,0.08,,3,3,3,3,0,10,18.743,28.743
0:10:18.743,80,-0.06,-0.06,0,0.03,9.82,0.06,0.06,0,-30.75,4.06,18.5,81.78,-0.02,0.04,,3,3,3,3,0,10,18.743,28.743
0:10:18.847,80,-0.06,-0.06,0,0,9.81,0.12,-0.06,0.06,-30.06,4.5,18.5,81.73,0,-0.01,,3,3,3,3,0,10,18.847,28.847
0:10:18.847,80,-0.06,-0.06,-0.01,0,9.83,-0.12,0.06,0,-30.06,4.5,18.5,81.69,-0.03,-0.03,,3,3,3,3,0,10,18.847,28.847
0:10:18.847,80,-0.06,-0.06,0,0.02,9.84,0.06,0,0.12,-30.75,4.5,18.87,81.69,-0.01,-0.07,,3,3,3,3,0,10,18.847,28.847
0:10:18.847,80,-0.06,-0.06,0,-0.01,9.82,0.06,0.06,0.12,-30.75,4.5,18.87,81.69,-0.01,-0.01,,3,3,3,3,0,10,18.847,28.847
0:10:18.963,80,-0.06,-0.06,0,0.03,9.83,0,0.06,-0.06,-31.56,4.5,18.87,81.73,-0.01,-0.06,,3,3,3,3,0,10,18.963,28.963
0:10:18.963,80,-0.06,-0.06,0,0.03,9.82,-0.19,0,0.06,-31.56,4.5,18.87,81.76,-0.01,-0.09,,3,3,3,3,0,10,18.963,28.963
0:10:18.963,80,-0.06,-0.06,0.02,0.03,9.82,0.06,0,-0.06,-30.06,3.69,19.69,81.99,0.03,0.01,,3,3,3,3,0,10,18.963,28.963
0:10:18.963,80,-0.06,-0.06,0,0.03,9.84,0,0.06,0,-30.06,3.69,19.69,82.16,0,0.03,,3,3,3,3,0,10,18.963,28.963
0:10:18.963,80,-0.06,-0.06,-0.01,0.02,9.8,0,0,0.06,-29.69,4.5,18.56,82.03,-0.01,-0.11,,3,3,3,3,0,10,18.963,28.963
0:10:19.062,80,-0.06,-0.06,-0.02,0.03,9.83,0.12,0.12,0,-29.69,4.5,18.56,81.93,-0.05,-0.2,,3,3,3,3,0,10,19.062,29.062
0:10:19.062,80,-0.06,-0.06,0,0.02,9.83,-0.12,0,0.12,-30.37,4.06,19.25,82.03,-0.04,-0.1,,3,3,3,3,0,10,19.062,29.062
0:10:19.062,80,-0.06,-0.06,0,0.02,9.83,-0.06,0.06,0.06,-30.37,4.06,19.25,82.1,-0.03,-0.06,,3,3,3,3,0,10,19.062,29.062
0:10:19.062,80,-0.06,-0.06,0,0.01,9.82,0,-0.06,0,-30.75,4.5,18.5,82.03,-0.01,-0.1,,3,3,3,3,0,10,19.062,29.062
0:10:19.179,80,-0.06,-0.06,0.02,0,9.82,-0.12,-0.06,0.12,-30.75,4.5,18.5,81.98,0.05,-0.08,,3,3,3,3,0,10,19.179,29.179
0:10:19.179,80,-0.06,-0.06,-0.01,0.01,9.83,0.06,0,0.12,-31.19,5.5,17.69,81.68,0.03,-0.24,,3,3,3,3,0,10,19.179,29.179
0:10:19.179,80,-0.06,-0.06,-0.01,0.01,9.83,0.06,0,0.06,-31.19,5.5,17.69,81.43,0.02,-0.3,,3,3,3,3,0,10,19.179,29.179
0:10:19.179,80,-0.06,-0.06,0,0,9.83,-0.06,-0.06,0.06,-30.75,4.88,18.87,81.39,0.01,-0.19,,3,3,3,3,0,10,19.179,29.179
0:10:19.179,80,-0.06,-0.06,0,0.03,9.8,0,-0.06,0.06,-30.75,4.88,18.87,81.34,0.01,-0.21,,3,3,3,3,0,10,19.179,29.179
0:10:19.290,80,-0.06,-0.06,-0.01,0.03,9.82,-0.06,0,0,-29.69,4.06,19.25,81.51,-0.04,-0.08,,3,3,3,3,0,10,19.29,29.29
0:10:19.290,80,-0.06,-0.06,0,0.01,9.79,-0.06,-0.12,0,-29.69,4.06,19.25,81.64,-0.03,0.01,,3,3,3,3,0,10,19.29,29.29
0:10:19.290,80,-0.06,-0.06,-0.01,0.01,9.84,-0.06,-0.12,0,-30.37,4.5,18.06,81.63,-0.04,-0.03,,3,3,3,3,0,10,19.29,29.29
0:10:19.290,80,-0.06,-0.06,0,0.01,9.82,-0.12,0.19,0,-30.37,4.5,18.06,81.62,-0.02,-0.04,,3,3,3,3,0,10,19.29,29.29
0:10:19.394,80,-0.06,-0.06,0,0.01,9.83,0.06,-0.19,0,-30.37,4.06,18.06,81.75,-0.02,0.03,,3,3,3,3,0,10,19.394,29.394
0:10:19.394,80,-0.06,-0.06,0,0.01,9.82,-0.19,0,0.12,-30.37,4.06,18.06,81.86,-0.02,0.05,,3,3,3,3,0,10,19.394,29.394
0:10:19.394,80,-0.06,-0.06,-0.01,0.01,9.82,0,0,0,-31.19,4.88,19.25,81.73,-0.03,-0.07,,3,3,3,3,0,10,19.394,29.394
0:10:19.394,80,-0.06,-0.06,-0.01,0,9.81,-0.06,-0.12,0.06,-31.19,4.88,19.25,81.64,-0.03,-0.1,,3,3,3,3,0,10,19.394,29.394
0:10:19.507,80,-0.06,-0.06,-0.01,0.02,9.84,-0.06,0.06,0.06,-30.37,4.06,18.87,81.77,-0.06,-0.02,,3,3,3,3,0,10,19.507,29.507
0:10:19.507,80,-0.06,-0.06,-0.01,0.01,9.8,0,-0.12,0.06,-30.37,4.06,18.87,81.88,-0.06,0.03,,3,3,3,3,0,10,19.507,29.507
0:10:19.507,80,-0.06,-0.06,0,0.03,9.83,0,0,-0.12,-30.37,4.88,19.25,81.71,-0.02,-0.17,,3,3,3,3,0,10,19.507,29.507
0:10:19.507,80,-0.06,-0.06,0,0.02,9.79,0.12,0,0,-30.37,4.88,19.25,81.59,0,-0.22,,3,3,3,3,0,10,19.507,29.507
0:10:19.507,80,-0.06,-0.06,0.01,0.03,9.82,0.06,0.12,-0.19,-30.37,5.19,18.87,81.41,0.04,-0.31,,3,3,3,3,0,10,19.507,29.507
0:10:19.615,80,-0.06,-0.06,-0.01,0.02,9.81,0,0.12,0.06,-30.37,5.19,18.87,81.26,0.01,-0.31,,3,3,3,3,0,10,19.615,29.615
0:10:19.615,80,-0.06,-0.06,-0.02,0.01,9.81,0.06,0.19,0,-29.69,5.5,19.25,81.02,-0.02,-0.36,,3,3,3,3,0,10,19.615,29.615
0:10:19.615,80,-0.06,-0.06,0,0.02,9.82,0.06,-0.06,-0.06,-29.69,5.5,19.25,80.82,0.01,-0.38,,3,3,3,3,0,10,19.615,29.615
0:10:19.615,80,-0.06,-0.06,0,0.02,9.81,0,0.12,0.06,-30.37,4.06,18.87,81.12,-0.02,-0.06,,3,3,3,3,0,10,19.615,29.615
0:10:19.729,80,-0.06,-0.06,-0.02,0.01,9.8,-0.06,0,0,-30.37,4.06,18.87,81.35,-0.09,0.07,,3,3,3,3,0,10,19.729,29.729
0:10:19.729,80,-0.06,-0.06,0,0.01,9.86,-0.12,0.12,0,-30.06,4.06,18.56,81.5,-0.06,0.11,,3,3,3,3,0,10,19.729,29.729
0:10:19.729,80,-0.06,-0.06,0,0,9.83,-0.19,0,0.06,-30.06,4.06,18.56,81.62,-0.04,0.13,,3,3,3,3,0,10,19.729,29.729
0:10:19.729,80,-0.06,-0.06,0,0.01,9.82,-0.19,0.12,-0.06,-30.75,4.88,18.5,81.51,-0.01,-0.02,,3,3,3,3,0,10,19.729,29.729
0:10:19.729,80,-0.06,-0.06,0,0.02,9.82,0,0.19,0.06,-30.75,4.88,18.5,81.43,0,-0.11,,3,3,3,3,0,10,19.729,29.729
0:10:19.830,80,-0.06,-0.06,0.01,0.02,9.86,0,0.12,0,-30.06,5.19,18.87,81.24,0.04,-0.23,,3,3,3,3,0,10,19.83,29.83
0:10:19.830,80,-0.06,-0.06,0,0,9.84,0,-0.06,-0.06,-30.06,5.19,18.87,81.1,0.04,-0.21,,3,3,3,3,0,10,19.83,29.83
0:10:19.830,80,-0.06,-0.06,0,0.02,9.83,0.06,0,-0.12,-30.06,5.19,18.5,80.98,0.03,-0.24,,3,3,3,3,0,10,19.83,29.83
0:10:19.830,80,-0.06,-0.06,0,0.01,9.8,0,0.06,0.06,-30.06,5.19,18.5,80.88,0.03,-0.22,,3,3,3,3,0,10,19.83,29.83
0:10:19.943,80,-0.06,-0.06,0,0.02,9.83,-0.06,0.06,-0.06,-28.87,4.88,19.25,80.83,0.02,-0.21,,3,3,3,3,0,10,19.943,29.943
0:10:19.943,80,-0.06,-0.06,0,0.02,9.84,0,0.06,0,-28.87,4.88,19.25,80.78,0.01,-0.19,,3,3,3,3,0,10,19.943,29.943
0:10:19.943,80,-0.06,-0.06,0,0.01,9.79,0,0.12,-0.06,-30.37,4.5,18.5,80.94,-0.01,-0.04,,3,3,3,3,0,10,19.943,29.943
0:10:19.943,80,-0.06,-0.06,-0.01,0.01,9.8,-0.06,0.12,0,-30.37,4.5,18.5,81.05,-0.04,0.02,,3,3,3,3,0,10,19.943,29.943
0:10:20.056,80,-0.06,-0.06,0,0.01,9.8,0.12,-0.12,-0.06,-30.06,4.88,19.25,81,-0.02,-0.05,,3,3,3,3,0,10,20.056,30.056
