Time,yaw,pitch,roll,acx,acy,acz,gyx,gyy,gyz,mgx,mgy,mgz,ayaw,apitch,aroll,,sys,g,a,m,delete1,delete2,delete3,time
0:03:06.115,20,0.81,-0.31,0.14,0.08,9.78,0.06,0.06,-0.06,-14.5,39.06,12.88,20.08,0.93,-0.36,,3,3,3,3,0,3,6.115,186.115
0:03:06.115,20,0.81,-0.31,0.16,0.06,9.78,0.06,-0.06,-0.06,-14.5,39.06,12.88,20.09,0.92,-0.36,,3,3,3,3,0,3,6.115,186.115
0:03:06.115,20,0.81,-0.31,0.16,0.05,9.75,-0.06,-0.06,0,-14.19,38.25,14.06,20.09,0.92,-0.35,,3,3,3,3,0,3,6.115,186.115
0:03:06.115,20,0.81,-0.31,0.14,0.05,9.76,0.12,0,-0.06,-14.19,38.25,14.06,20.1,0.92,-0.35,,3,3,3,3,0,3,6.115,186.115
0:03:06.224,20,0.81,-0.31,0.16,0.05,9.78,-0.06,0.19,0.06,-13.38,38.69,12.88,20.09,0.92,-0.35,,3,3,3,3,0,3,6.224,186.224
0:03:06.224,20,0.81,-0.31,0.15,0.07,9.73,0,0,-0.25,-13.38,38.69,12.88,20.09,0.92,-0.35,,3,3,3,3,0,3,6.224,186.224
0:03:06.224,20,0.81,-0.31,0.15,0.06,9.77,0.12,0.12,0,-14.19,38.69,12.88,20.09,0.92,-0.36,,3,3,3,3,0,3,6.224,186.224
0:03:06.224,20,0.81,-0.31,0.15,0.05,9.77,0.06,0.06,-0.06,-14.19,38.69,12.88,20.09,0.92,-0.35,,3,3,3,3,0,3,6.224,186.224
0:03:06.224,20,0.81,-0.31,0.17,0.07,9.78,0.06,0,0,-13.75,38.69,12.88,20.09,0.92,-0.36,,3,3,3,3,0,3,6.224,186.224
0:03:06.332,20,0.81,-0.31,0.15,0.08,9.76,0.12,0,0,-13.75,38.69,12.88,20.09,0.92,-0.36,,3,3,3,3,0,3,6.332,186.332
0:03:06.332,20,0.81,-0.31,0.15,0.07,9.75,0.12,-0.06,0,-14.19,39.06,12.88,20.09,0.92,-0.36,,3,3,3,3,0,3,6.332,186.332
0:03:06.332,20,0.81,-0.31,0.16,0.07,9.75,0,-0.12,0,-14.19,39.06,12.88,20.09,0.92,-0.36,,3,3,3,3,0,3,6.332,186.332
0:03:06.332,20,0.81,-0.31,0.15,0.07,9.76,-0.12,0.06,0,-13.75,39.75,12.5,20.09,0.92,-0.36,,3,3,3,3,0,3,6.332,186.332
0:03:06.436,20,0.81,-0.31,0.16,0.06,9.79,0,0.12,-0.06,-13.75,39.75,12.5,20.08,0.92,-0.36,,3,3,3,3,0,3,6.436,186.436
0:03:06.436,20,0.81,-0.31,0.17,0.06,9.8,0,0,-0.06,-13.75,37.56,12.88,20.08,0.92,-0.36,,3,3,3,3,0,3,6.436,186.436
0:03:06.436,20,0.81,-0.31,0.15,0.05,9.8,-0.06,0,-0.06,-13.75,37.56,12.88,20.09,0.92,-0.36,,3,3,3,3,0,3,6.436,186.436
0:03:06.436,20,0.81,-0.31,0.15,0.05,9.77,-0.06,0,0.06,-13.38,38.25,12.88,20.08,0.92,-0.36,,3,3,3,3,0,3,6.436,186.436
0:03:06.546,20,0.81,-0.31,0.16,0.08,9.78,0.06,-0.06,0.06,-13.38,38.25,12.88,20.08,0.92,-0.36,,3,3,3,3,0,3,6.546,186.546
0:03:06.546,20,0.81,-0.31,0.16,0.07,9.76,0,-0.06,0.06,-14.19,39.06,12.88,20.08,0.92,-0.36,,3,3,3,3,0,3,6.546,186.546
0:03:06.546,20,0.81,-0.31,0.16,0.06,9.76,-0.12,0.12,0.12,-14.19,39.06,12.88,20.08,0.92,-0.36,,3,3,3,3,0,3,6.546,186.546
0:03:06.546,20,0.81,-0.31,0.16,0.07,9.78,-0.06,-0.06,0.06,-14.19,39.75,13.25,20.08,0.92,-0.36,,3,3,3,3,0,3,6.546,186.546
0:03:06.546,20,0.81,-0.31,0.15,0.05,9.74,0.06,0,0,-14.19,39.75,13.25,20.07,0.92,-0.36,,3,3,3,3,0,3,6.546,186.546
0:03:06.651,20,0.81,-0.31,0.15,0.07,9.75,0,0.12,0.19,-14.19,38.69,12.88,20.08,0.92,-0.36,,3,3,3,3,0,3,6.651,186.651
0:03:06.651,20,0.81,-0.31,0.15,0.07,9.75,0.06,-0.19,0,-14.19,38.69,12.88,20.08,0.92,-0.36,,3,3,3,3,0,3,6.651,186.651
0:03:06.651,20,0.81,-0.31,0.17,0.06,9.77,0,-0.06,0.06,-13.38,38.69,12.5,20.07,0.92,-0.36,,3,3,3,3,0,3,6.651,186.651
0:03:06.651,20,0.81,-0.31,0.16,0.06,9.75,0,-0.06,0,-13.38,38.69,12.5,20.07,0.93,-0.37,,3,3,3,3,0,3,6.651,186.651
0:03:06.762,20,0.81,-0.31,0.16,0.06,9.78,0.06,0.06,0,-13.75,39.06,12.06,20.06,0.93,-0.37,,3,3,3,3,0,3,6.762,186.762
0:03:06.762,20,0.81,-0.31,0.16,0.05,9.77,0,0.06,0.12,-13.75,39.06,12.06,20.06,0.93,-0.36,,3,3,3,3,0,3,6.762,186.762
0:03:06.762,20,0.81,-0.31,0.15,0.06,9.76,0.12,-0.12,0.12,-14.5,39.5,13.69,20.06,0.93,-0.36,,3,3,3,3,0,3,6.762,186.762
0:03:06.762,20,0.81,-0.31,0.15,0.05,9.77,0.06,0,-0.12,-14.5,39.5,13.69,20.06,0.92,-0.36,,3,3,3,3,0,3,6.762,186.762
0:03:06.872,20,0.81,-0.31,0.14,0.06,9.78,-0.06,0.19,0,-14.5,38.25,12.88,20.08,0.92,-0.36,,3,3,3,3,0,3,6.872,186.872
0:03:06.872,20,0.81,-0.31,0.15,0.05,9.76,0.06,0,0,-14.5,38.25,12.88,20.09,0.91,-0.36,,3,3,3,3,0,3,6.872,186.872
0:03:06.872,20,0.81,-0.31,0.15,0.06,9.77,0.06,0.12,-0.06,-15.25,38.69,12.88,20.1,0.91,-0.36,,3,3,3,3,0,3,6.872,186.872
0:03:06.872,20,0.81,-0.31,0.17,0.07,9.76,0.12,0.12,0.06,-15.25,38.69,12.88,20.12,0.9,-0.36,,3,3,3,3,0,3,6.872,186.872
0:03:06.872,20,0.81,-0.31,0.15,0.07,9.76,-0.12,0,-0.06,-13.38,38.25,12.88,20.12,0.9,-0.36,,3,3,3,3,0,3,6.872,186.872
0:03:06.994,20,0.81,-0.31,0.16,0.08,9.75,0.06,0,0.12,-13.38,38.25,12.88,20.11,0.91,-0.36,,3,3,3,3,0,3,6.994,186.994
0:03:06.994,20,0.81,-0.31,0.17,0.07,9.78,0,-0.06,-0.06,-13,39.5,13.25,20.09,0.91,-0.37,,3,3,3,3,0,3,6.994,186.994
0:03:06.994,20,0.81,-0.31,0.14,0.05,9.77,0,0,-0.06,-13,39.5,13.25,20.08,0.92,-0.37,,3,3,3,3,0,3,6.994,186.994
0:03:06.994,20,0.81,-0.31,0.15,0.07,9.77,0,0.12,0.06,-13.38,39.75,13.25,20.07,0.92,-0.37,,3,3,3,3,0,3,6.994,186.994
0:03:07.103,20,0.81,-0.31,0.15,0.07,9.75,-0.12,-0.06,0.12,-13.38,39.75,13.25,20.05,0.92,-0.37,,3,3,3,3,0,3,7.103,187.103
0:03:07.103,20,0.81,-0.31,0.17,0.06,9.76,0,0.06,0,-14.5,38.25,11.69,20.06,0.92,-0.37,,3,3,3,3,0,3,7.103,187.103
0:03:07.103,20,0.81,-0.31,0.16,0.07,9.77,-0.12,0.06,0.06,-14.5,38.25,11.69,20.07,0.92,-0.37,,3,3,3,3,0,3,7.103,187.103
0:03:07.103,20,0.81,-0.31,0.15,0.06,9.76,0.25,0,0,-14.5,39.5,14.5,20.08,0.91,-0.37,,3,3,3,3,0,3,7.103,187.103
0:03:07.103,20,0.81,-0.31,0.15,0.06,9.77,-0.06,0.06,0.12,-14.5,39.5,14.5,20.08,0.91,-0.37,,3,3,3,3,0,3,7.103,187.103
0:03:07.215,20,0.81,-0.31,0.17,0.05,9.78,0.06,0.12,0,-14.19,38.69,13.25,20.08,0.91,-0.36,,3,3,3,3,0,3,7.215,187.215
0:03:07.215,20,0.81,-0.31,0.16,0.04,9.76,-0.12,-0.12,0.06,-14.19,38.69,13.25,20.09,0.91,-0.36,,3,3,3,3,0,3,7.215,187.215
0:03:07.215,20,0.81,-0.31,0.15,0.06,9.77,0.12,0,0.06,-14.19,39.5,13.69,20.09,0.91,-0.36,,3,3,3,3,0,3,7.215,187.215
0:03:07.215,20,0.81,-0.31,0.16,0.06,9.74,-0.06,0.06,0.12,-14.19,39.5,13.69,20.09,0.91,-0.36,,3,3,3,3,0,3,7.215,187.215
0:03:07.324,20,0.81,-0.31,0.16,0.06,9.75,0,-0.12,0,-14.88,39.5,12.88,20.09,0.91,-0.36,,3,3,3,3,0,3,7.324,187.324
0:03:07.324,20,0.81,-0.31,0.17,0.06,9.75,-0.06,0,0.06,-14.88,39.5,12.88,20.1,0.91,-0.36,,3,3,3,3,0,3,7.324,187.324
0:03:07.324,20,0.81,-0.31,0.15,0.07,9.73,0.06,0.06,-0.06,-14.5,38,13.69,20.11,0.9,-0.36,,3,3,3,3,0,3,7.324,187.324
0:03:07.324,20,0.81,-0.31,0.15,0.06,9.75,-0.06,0,0.12,-14.5,38,13.69,20.12,0.9,-0.36,,3,3,3,3,0,3,7.324,187.324
0:03:07.324,20,0.81,-0.31,0.17,0.05,9.75,0,-0.06,0,-14.5,39.06,13.69,20.13,0.9,-0.35,,3,3,3,3,0,3,7.324,187.324
0:03:07.443,20,0.81,-0.31,0.17,0.07,9.76,0.12,0,0,-14.5,39.06,13.69,20.14,0.9,-0.36,,3,3,3,3,0,3,7.443,187.443
0:03:07.443,20,0.81,-0.31,0.17,0.07,9.76,0,-0.06,0.06,-13.75,38.69,13.69,20.13,0.91,-0.36,,3,3,3,3,0,3,7.443,187.443
0:03:07.443,20,0.81,-0.31,0.16,0.05,9.76,-0.06,0.06,-0.12,-13.75,38.69,13.69,20.13,0.91,-0.36,,3,3,3,3,0,3,7.443,187.443
0:03:07.443,20,0.81,-0.31,0.16,0.05,9.76,-0.31,0.06,0.06,-14.5,39.06,13.25,20.14,0.91,-0.35,,3,3,3,3,0,3,7.443,187.443
0:03:07.543,20,0.81,-0.31,0.16,0.07,9.77,0,0,-0.06,-14.5,39.06,13.25,20.14,0.9,-0.35,,3,3,3,3,0,3,7.543,187.543
0:03:07.543,20,0.81,-0.31,0.15,0.05,9.76,0.06,-0.12,-0.12,-13.75,38.69,12.5,20.14,0.91,-0.35,,3,3,3,3,0,3,7.543,187.543
0:03:07.543,20,0.81,-0.31,0.13,0.06,9.75,0,0.19,-0.06,-13.75,38.69,12.5,20.14,0.9,-0.35,,3,3,3,3,0,3,7.543,187.543
0:03:07.543,20,0.81,-0.31,0.15,0.06,9.74,0.12,-0.06,-0.12,-14.5,39.06,13.25,20.14,0.9,-0.35,,3,3,3,3,0,3,7.543,187.543
0:03:07.668,20,0.81,-0.31,0.17,0.07,9.75,-0.12,-0.06,-0.06,-14.5,39.06,13.25,20.15,0.9,-0.35,,3,3,3,3,0,3,7.668,187.668
0:03:07.668,20,0.81,-0.31,0.17,0.05,9.79,-0.19,-0.06,-0.06,-14.5,39.06,12.5,20.16,0.9,-0.35,,3,3,3,3,0,3,7.668,187.668
0:03:07.668,20,0.81,-0.31,0.15,0.07,9.75,-0.06,-0.06,0,-14.5,39.06,12.5,20.16,0.9,-0.35,,3,3,3,3,0,3,7.668,187.668
0:03:07.668,20,0.81,-0.31,0.16,0.07,9.76,-0.06,0,0,-14.19,39.06,12.88,20.16,0.9,-0.35,,3,3,3,3,0,3,7.668,187.668
0:03:07.668,20,0.81,-0.31,0.16,0.07,9.76,0.12,-0.12,0.06,-14.19,39.06,12.88,20.16,0.9,-0.35,,3,3,3,3,0,3,7.668,187.668
0:03:07.777,20,0.81,-0.31,0.15,0.06,9.78,-0.19,0.12,-0.06,-13.38,39.06,13.69,20.15,0.9,-0.35,,3,3,3,3,0,3,7.777,187.777
0:03:07.777,20,0.81,-0.31,0.15,0.06,9.76,0.06,0,-0.06,-13.38,39.06,13.69,20.15,0.91,-0.35,,3,3,3,3,0,3,7.777,187.777
0:03:07.777,20,0.81,-0.31,0.14,0.03,9.73,0.06,0.12,0,-14.19,38,13.25,20.15,0.9,-0.35,,3,3,3,3,0,3,7.777,187.777
0:03:07.777,20,0.81,-0.31,0.14,0.07,9.75,-0.06,0,-0.06,-14.19,38,13.25,20.16,0.9,-0.35,,3,3,3,3,0,3,7.777,187.777
0:03:07.777,20,0.81,-0.31,0.17,0.07,9.76,-0.06,-0.06,0,-13.75,39.5,12.88,20.15,0.9,-0.35,,3,3,3,3,0,3,7.777,187.777
0:03:07.897,20,0.81,-0.31,0.14,0.06,9.75,-0.06,-0.06,0,-13.75,39.5,12.88,20.15,0.9,-0.35,,3,3,3,3,0,3,7.897,187.897
0:03:07.897,20,0.81,-0.31,0.16,0.06,9.75,0,0,-0.06,-14.5,38.25,12.88,20.16,0.9,-0.35,,3,3,3,3,0,3,7.897,187.897
0:03:07.897,20,0.81,-0.31,0.14,0.07,9.77,-0.12,-0.12,0,-14.5,38.25,12.88,20.16,0.9,-0.35,,3,3,3,3,0,3,7.897,187.897
0:03:07.897,20,0.81,-0.31,0.18,0.06,9.77,0.06,-0.19,-0.06,-14.19,38.69,12.88,20.17,0.9,-0.35,,3,3,3,3,0,3,7.897,187.897
0:03:08.002,20,0.81,-0.31,0.16,0.06,9.76,0.12,-0.19,-0.06,-14.19,38.69,12.88,20.17,0.9,-0.35,,3,3,3,3,0,3,8.002,188.002
0:03:08.002,20,0.81,-0.31,0.17,0.06,9.75,0.19,0,-0.06,-13.75,38.25,13.69,20.17,0.91,-0.35,,3,3,3,3,0,3,8.002,188.002
0:03:08.002,20,0.81,-0.31,0.16,0.04,9.77,0.06,-0.06,0,-13.75,38.25,13.69,20.17,0.91,-0.35,,3,3,3,3,0,3,8.002,188.002
0:03:08.002,20,0.81,-0.31,0.17,0.04,9.77,-0.12,-0.06,-0.06,-13.75,38.69,12.5,20.17,0.91,-0.35,,3,3,3,3,0,3,8.002,188.002
0:03:08.002,20,0.81,-0.31,0.16,0.06,9.78,0.25,-0.06,0,-13.75,38.69,12.5,20.16,0.91,-0.35,,3,3,3,3,0,3,8.002,188.002
0:03:08.109,20,0.81,-0.31,0.14,0.05,9.79,0,0,0,-13.75,39.06,12.88,20.16,0.91,-0.35,,3,3,3,3,0,3,8.109,188.109
0:03:08.109,20,0.81,-0.31,0.16,0.06,9.76,0,0.12,-0.06,-13.75,39.06,12.88,20.16,0.91,-0.35,,3,3,3,3,0,3,8.109,188.109
0:03:08.109,20,0.81,-0.31,0.13,0.06,9.75,0.06,-0.06,0.06,-14.19,38,13.69,20.16,0.91,-0.35,,3,3,3,3,0,3,8.109,188.109
0:03:08.109,20,0.81,-0.31,0.16,0.07,9.76,0.06,0.06,-0.06,-14.19,38,13.69,20.17,0.91,-0.35,,3,3,3,3,0,3,8.109,188.109
0:03:08.217,20,0.81,-0.31,0.16,0.07,9.75,0.12,0,-0.12,-13.75,39.06,14.06,20.17,0.91,-0.35,,3,3,3,3,0,3,8.217,188.217
0:03:08.217,20,0.81,-0.31,0.17,0.07,9.77,0,-0.06,0,-13.75,39.06,14.06,20.16,0.91,-0.35,,3,3,3,3,0,3,8.217,188.217
0:03:08.217,20,0.81,-0.31,0.17,0.06,9.77,0.19,0,0,-14.88,39.06,12.5,20.17,0.91,-0.36,,3,3,3,3,0,3,8.217,188.217
0:03:08.217,20,0.81,-0.31,0.17,0.06,9.77,0,0,0,-14.88,39.06,12.5,20.18,0.91,-0.35,,3,3,3,3,0,3,8.217,188.217
0:03:08.324,20,0.81,-0.31,0.16,0.07,9.78,0.06,0.06,-0.06,-14.19,39.5,13.69,20.18,0.91,-0.36,,3,3,3,3,0,3,8.324,188.324
0:03:08.324,20,0.81,-0.31,0.17,0.07,9.78,-0.12,0.12,0.12,-14.19,39.5,13.69,20.18,0.91,-0.36,,3,3,3,3,0,3,8.324,188.324
0:03:08.324,20,0.81,-0.31,0.16,0.07,9.74,0,-0.12,-0.06,-14.5,39.06,12.88,20.18,0.91,-0.36,,3,3,3,3,0,3,8.324,188.324
0:03:08.324,20,0.81,-0.31,0.15,0.04,9.76,0.06,-0.06,-0.06,-14.5,39.06,12.88,20.19,0.91,-0.35,,3,3,3,3,0,3,8.324,188.324
0:03:08.437,20,0.81,-0.31,0.15,0.09,9.78,-0.12,0.06,0.06,-13.75,37.56,12.88,20.19,0.91,-0.36,,3,3,3,3,0,3,8.437,188.437
0:03:08.437,20,0.81,-0.31,0.16,0.08,9.78,0.06,0,0,-13.75,37.56,12.88,20.19,0.91,-0.36,,3,3,3,3,0,3,8.437,188.437
0:03:08.437,20,0.81,-0.31,0.16,0.07,9.75,0,0.06,-0.06,-13,38.25,13.25,20.18,0.91,-0.36,,3,3,3,3,0,3,8.437,188.437
0:03:08.437,20,0.81,-0.31,0.15,0.06,9.76,-0.06,0,0.06,-13,38.25,13.25,20.17,0.92,-0.36,,3,3,3,3,0,3,8.437,188.437
0:03:08.437,20,0.81,-0.31,0.16,0.06,9.75,-0.06,0.06,-0.06,-14.19,39.06,12.06,20.17,0.92,-0.36,,3,3,3,3,0,3,8.437,188.437
0:03:08.552,20,0.81,-0.31,0.16,0.07,9.77,0.06,0,-0.06,-14.19,39.06,12.06,20.17,0.92,-0.36,,3,3,3,3,0,3,8.552,188.552
0:03:08.552,20,0.81,-0.31,0.17,0.05,9.76,0,0,-0.06,-13,39.06,12.5,20.16,0.92,-0.36,,3,3,3,3,0,3,8.552,188.552
0:03:08.552,20,0.81,-0.31,0.17,0.05,9.76,0.06,-0.06,0,-13,39.06,12.5,20.14,0.93,-0.36,,3,3,3,3,0,3,8.552,188.552
0:03:08.552,20,0.81,-0.31,0.16,0.06,9.77,0.06,-0.06,-0.12,-14.88,38.69,12.5,20.16,0.93,-0.36,,3,3,3,3,0,3,8.552,188.552
0:03:08.552,20,0.81,-0.31,0.15,0.08,9.76,0,-0.06,-0.12,-14.88,38.69,12.5,20.17,0.92,-0.36,,3,3,3,3,0,3,8.552,188.552
0:03:08.659,20,0.81,-0.31,0.16,0.06,9.77,0.12,0,-0.06,-13.75,39.06,13.25,20.17,0.92,-0.37,,3,3,3,3,0,3,8.659,188.659
0:03:08.659,20,0.81,-0.31,0.16,0.06,9.75,0,0,-0.06,-13.75,39.06,13.25,20.16,0.93,-0.37,,3,3,3,3,0,3,8.659,188.659
0:03:08.659,20,0.81,-0.31,0.15,0.06,9.77,0,-0.12,-0.06,-13.38,39.06,13.69,20.15,0.93,-0.37,,3,3,3,3,0,3,8.659,188.659
0:03:08.659,20,0.81,-0.31,0.16,0.06,9.75,0,-0.06,-0.12,-13.38,39.06,13.69,20.15,0.93,-0.37,,3,3,3,3,0,3,8.659,188.659
0:03:08.771,20,0.81,-0.31,0.17,0.06,9.78,-0.06,0,-0.12,-14.19,39.5,12.06,20.15,0.93,-0.37,,3,3,3,3,0,3,8.771,188.771
0:03:08.771,20,0.81,-0.31,0.15,0.07,9.75,-0.12,0.19,-0.06,-14.19,39.5,12.06,20.15,0.93,-0.37,,3,3,3,3,0,3,8.771,188.771
0:03:08.771,20,0.81,-0.31,0.16,0.07,9.74,0.19,-0.19,0.06,-13.75,38.69,13.25,20.14,0.93,-0.37,,3,3,3,3,0,3,8.771,188.771
0:03:08.771,20,0.81,-0.31,0.16,0.06,9.75,0.06,-0.06,0,-13.75,38.69,13.25,20.14,0.94,-0.37,,3,3,3,3,0,3,8.771,188.771
0:03:08.878,20,0.81,-0.31,0.17,0.04,9.78,0.06,0,-0.06,-14.5,39.5,12.06,20.14,0.94,-0.37,,3,3,3,3,0,3,8.878,188.878
0:03:08.878,20,0.81,-0.31,0.17,0.07,9.77,-0.19,0,0.06,-14.5,39.5,12.06,20.15,0.94,-0.37,,3,3,3,3,0,3,8.878,188.878
0:03:08.878,20,0.81,-0.31,0.15,0.05,9.76,0.12,0.12,-0.12,-13,39.75,13.69,20.13,0.94,-0.37,,3,3,3,3,0,3,8.878,188.878
0:03:08.878,20,0.81,-0.31,0.16,0.06,9.75,0.06,-0.12,0,-13,39.75,13.69,20.11,0.95,-0.37,,3,3,3,3,0,3,8.878,188.878
0:03:08.878,20,0.81,-0.31,0.15,0.06,9.79,0.06,0.06,0,-13.75,39.06,13.69,20.11,0.95,-0.37,,3,3,3,3,0,3,8.878,188.878
0:03:08.989,20,0.81,-0.31,0.17,0.06,9.78,0,-0.06,0.06,-13.75,39.06,13.69,20.1,0.95,-0.37,,3,3,3,3,0,3,8.989,188.989
0:03:08.989,20,0.81,-0.31,0.17,0.05,9.77,0.06,-0.12,0.06,-14.19,38.69,12.88,20.11,0.95,-0.37,,3,3,3,3,0,3,8.989,188.989
0:03:08.989,20,0.81,-0.31,0.15,0.06,9.77,0.19,-0.06,0,-14.19,38.69,12.88,20.11,0.95,-0.37,,3,3,3,3,0,3,8.989,188.989
0:03:08.989,20,0.81,-0.31,0.16,0.07,9.74,0.06,0.12,0,-14.19,38.69,12.5,20.11,0.95,-0.37,,3,3,3,3,0,3,8.989,188.989
0:03:09.110,20,0.81,-0.31,0.16,0.04,9.75,-0.06,-0.06,0.06,-14.19,38.69,12.5,20.12,0.95,-0.37,,3,3,3,3,0,3,9.11,189.11
0:03:09.110,20,0.81,-0.31,0.15,0.07,9.79,0,0.06,0,-13,38.25,12.88,20.11,0.95,-0.37,,3,3,3,3,0,3,9.11,189.11
0:03:09.110,20,0.81,-0.31,0.17,0.03,9.75,0.12,0.12,-0.06,-13,38.25,12.88,20.1,0.95,-0.37,,3,3,3,3,0,3,9.11,189.11
0:03:09.110,20,0.81,-0.31,0.16,0.06,9.76,0.06,0.06,0.06,-13.75,38.25,12.88,20.1,0.95,-0.37,,3,3,3,3,0,3,9.11,189.11
0:03:09.110,20,0.81,-0.31,0.14,0.06,9.76,0.19,0.06,-0.12,-13.75,38.25,12.88,20.1,0.94,-0.37,,3,3,3,3,0,3,9.11,189.11
0:03:09.209,20,0.81,-0.31,0.17,0.07,9.75,0.06,0.06,-0.06,-13.38,39.06,13.25,20.09,0.95,-0.37,,3,3,3,3,0,3,9.209,189.209
0:03:09.209,20,0.81,-0.31,0.18,0.07,9.75,-0.12,0,0.06,-13.38,39.06,13.25,20.08,0.95,-0.37,,3,3,3,3,0,3,9.209,189.209
0:03:09.209,20,0.81,-0.31,0.15,0.08,9.79,0.06,0,-0.12,-13.38,39.75,13.25,20.07,0.96,-0.38,,3,3,3,3,0,3,9.209,189.209
0:03:09.209,20,0.81,-0.31,0.17,0.05,9.75,0,0.06,0,-13.38,39.75,13.25,20.06,0.96,-0.38,,3,3,3,3,0,3,9.209,189.209
0:03:09.315,20,0.81,-0.31,0.16,0.07,9.79,0,-0.12,0,-14.5,38.69,13.69,20.07,0.96,-0.38,,3,3,3,3,0,3,9.315,189.315
0:03:09.315,20,0.81,-0.31,0.15,0.08,9.76,0,0.06,-0.12,-14.5,38.69,13.69,20.08,0.95,-0.38,,3,3,3,3,0,3,9.315,189.315
0:03:09.315,20,0.81,-0.31,0.15,0.07,9.77,0.19,-0.12,0.12,-13,38.25,12.5,20.06,0.95,-0.38,,3,3,3,3,0,3,9.315,189.315
0:03:09.315,20,0.81,-0.31,0.15,0.05,9.75,0.06,0,-0.06,-13,38.25,12.5,20.05,0.96,-0.38,,3,3,3,3,0,3,9.315,189.315
0:03:09.424,20,0.81,-0.31,0.16,0.07,9.76,-0.12,0.06,0.06,-13.38,38.69,12.5,20.05,0.96,-0.38,,3,3,3,3,0,3,9.424,189.424
0:03:09.424,20,0.81,-0.31,0.15,0.06,9.76,0,0.12,0,-13.38,38.69,12.5,20.04,0.96,-0.38,,3,3,3,3,0,3,9.424,189.424
0:03:09.424,20,0.81,-0.31,0.14,0.07,9.78,0.06,0,-0.06,-13.75,38.25,13.69,20.04,0.95,-0.38,,3,3,3,3,0,3,9.424,189.424
0:03:09.424,20,0.81,-0.31,0.14,0.06,9.75,-0.06,0,-0.06,-13.75,38.25,13.69,20.04,0.95,-0.38,,3,3,3,3,0,3,9.424,189.424
0:03:09.533,20,0.81,-0.31,0.15,0.07,9.79,-0.06,-0.06,0,-13.75,39.06,13.69,20.04,0.95,-0.38,,3,3,3,3,0,3,9.533,189.533
0:03:09.533,20,0.81,-0.31,0.16,0.07,9.76,0.12,0.12,-0.06,-13.75,39.06,13.69,20.04,0.95,-0.38,,3,3,3,3,0,3,9.533,189.533
0:03:09.533,20,0.81,-0.31,0.16,0.09,9.76,0.06,0.06,0,-14.19,38.69,12.88,20.04,0.95,-0.39,,3,3,3,3,0,3,9.533,189.533
0:03:09.533,20,0.81,-0.31,0.16,0.05,9.75,0.12,0,0,-14.19,38.69,12.88,20.05,0.95,-0.39,,3,3,3,3,0,3,9.533,189.533
0:03:09.533,20,0.81,-0.31,0.16,0.06,9.8,-0.06,0.06,0.06,-13.75,38.69,12.5,20.04,0.95,-0.38,,3,3,3,3,0,3,9.533,189.533
0:03:09.642,20,0.81,-0.31,0.17,0.06,9.76,0.12,0.06,0.06,-13.75,38.69,12.5,20.04,0.95,-0.38,,3,3,3,3,0,3,9.642,189.642
0:03:09.642,20,0.81,-0.31,0.15,0.06,9.78,0.06,0,0,-14.19,38.69,13.25,20.05,0.94,-0.38,,3,3,3,3,0,3,9.642,189.642
0:03:09.642,20,0.81,-0.31,0.17,0.07,9.74,0,0.06,-0.19,-14.19,38.69,13.25,20.05,0.94,-0.38,,3,3,3,3,0,3,9.642,189.642
0:03:09.642,20,0.81,-0.31,0.17,0.07,9.75,0.06,0,0,-14.5,38.69,12.88,20.06,0.94,-0.38,,3,3,3,3,0,3,9.642,189.642
0:03:09.755,20,0.81,-0.31,0.17,0.05,9.78,0.06,-0.06,0.12,-14.5,38.69,12.88,20.07,0.94,-0.38,,3,3,3,3,0,3,9.755,189.755
0:03:09.755,20,0.81,-0.31,0.17,0.06,9.75,0,-0.06,-0.06,-13,39.06,12.88,20.05,0.95,-0.38,,3,3,3,3,0,3,9.755,189.755
0:03:09.755,20,0.81,-0.31,0.16,0.06,9.74,-0.06,0.06,0,-13,39.06,12.88,20.04,0.95,-0.38,,3,3,3,3,0,3,9.755,189.755
0:03:09.755,20,0.81,-0.31,0.16,0.07,9.78,0,-0.06,-0.06,-14.5,39.06,13.25,20.05,0.95,-0.38,,3,3,3,3,0,3,9.755,189.755
0:03:09.861,20,0.81,-0.31,0.15,0.07,9.76,0.12,0.12,0,-14.5,39.06,13.25,20.05,0.94,-0.38,,3,3,3,3,0,3,9.861,189.861
0:03:09.861,20,0.81,-0.31,0.15,0.07,9.78,0,0.12,0,-14.19,39.06,13.25,20.06,0.94,-0.38,,3,3,3,3,0,3,9.861,189.861
0:03:09.861,20,0.81,-0.31,0.15,0.06,9.76,0,0.06,-0.06,-14.19,39.06,13.25,20.06,0.94,-0.38,,3,3,3,3,0,3,9.861,189.861
0:03:09.861,20,0.81,-0.31,0.13,0.07,9.78,0.12,0.06,-0.12,-14.19,38.69,12.88,20.07,0.93,-0.38,,3,3,3,3,0,3,9.861,189.861
0:03:09.861,20,0.81,-0.31,0.14,0.05,9.75,-0.06,-0.06,-0.06,-14.19,38.69,12.88,20.07,0.93,-0.38,,3,3,3,3,0,3,9.861,189.861
0:03:09.971,20,0.81,-0.31,0.17,0.05,9.78,0,0,0,-14.5,38,12.5,20.08,0.93,-0.38,,3,3,3,3,0,3,9.971,189.971
0:03:09.971,20,0.81,-0.31,0.16,0.06,9.75,-0.06,0.12,0.06,-14.5,38,12.5,20.09,0.92,-0.38,,3,3,3,3,0,3,9.971,189.971
